timestamp,binancecoin,bitcoin,dogecoin,ethereum,solana
2026-02-06 18:00:00,662.0341668797636,70772.61875586561,0.1004787795297049,2067.001807868991,86.8341734412481
2026-02-06 19:00:00,653.7552444234617,69753.80678459951,0.0992715318868995,2043.355995410912,86.31385947793267
2026-02-06 20:00:00,658.1841360205394,70670.2604369606,0.0986760546492812,2063.518497390789,87.01467393245487
2026-02-06 21:00:00,656.9414308610548,69990.28130807572,0.0986569643049828,2053.821557103224,87.02580402823739
2026-02-06 22:00:00,661.8227637821474,70289.43455211335,0.0986390443705241,2051.8731337468807,87.98423495142829
2026-02-06 23:00:00,665.1903088657549,71297.63519930553,0.0994034845128844,2072.3060362974265,89.27741656049784
2026-02-07 00:00:00,656.6069522312577,70545.5121611041,0.0984515652991519,2061.7485952387806,87.49524739680209
2026-02-07 01:00:00,652.7644778825107,69924.37333126029,0.0979122880328562,2041.974347888232,86.68153396610457
2026-02-07 02:00:00,656.1931397159709,70471.75839223956,0.0985094781061137,2063.329143550518,87.17964787099795
2026-02-07 03:00:00,656.3522056617206,70323.87573035707,0.0979421766318417,2058.077727083915,87.14142734329847
2026-02-07 04:00:00,658.6235398493751,70793.24406711856,0.0985802302495173,2079.4444247045794,87.99253331315376
2026-02-07 05:00:00,656.0697685196711,70717.02791109454,0.0979913423592543,2086.1153993965468,87.55294992721174
2026-02-07 06:00:00,653.8156893711927,70109.21450925693,0.0982456376266804,2081.777392331936,87.73810367374428
2026-02-07 07:00:00,644.3377885701972,68878.39427353993,0.0973566580919109,2050.0270608427563,86.9410873211959
2026-02-07 08:00:00,638.3052860523038,68052.86603622913,0.0959099951425172,2025.5521933330024,85.38211802615136
2026-02-07 09:00:00,639.9109834192062,68503.0750122388,0.0959250878572241,2021.4902542664784,85.44127016217938
2026-02-07 10:00:00,635.6021273870738,68042.75346202428,0.0953231889468994,2011.3545274401413,85.05764235281787
2026-02-07 11:00:00,634.0515440386904,67959.15338417077,0.0955303185130793,2009.9239330673197,84.92706329155006
2026-02-07 12:00:00,634.9036312905369,67902.78315971121,0.0953305520401093,2016.5840704057491,84.8554118752318
2026-02-07 13:00:00,638.3804546219242,68967.55007208827,0.0967412326240997,2040.7458271467165,86.17592861544885
2026-02-07 14:00:00,637.3643213480997,68966.60908394787,0.0960460159596336,2037.2880611523035,85.96501968725394
2026-02-07 15:00:00,633.913312369707,68572.18589500991,0.0956180172150287,2017.4741652432456,85.67072482711899
2026-02-07 16:00:00,641.4705532080641,69097.79894772926,0.0966546774483418,2050.791690758024,86.38934607577156
2026-02-07 17:00:00,643.1538129856511,68955.47179965663,0.0977058242756391,2049.753743313752,86.9386577919443
2026-02-07 18:00:00,646.7750229663687,69077.46959337214,0.0979515420753494,2060.412924447605,87.46301156751606
2026-02-07 19:00:00,651.9421070207978,69451.25303390273,0.0989596866029348,2095.087702966738,88.7964178554302
2026-02-07 20:00:00,649.5615254332035,69274.97522392707,0.0983985764431413,2089.2859571253816,88.28081277581737
2026-02-07 21:00:00,652.8648855007344,69580.38509403978,0.0986062668867905,2104.0021549895737,88.81991593987976
2026-02-07 22:00:00,649.5100628831775,69423.29165424411,0.0982920298641622,2099.16708550882,88.20253080624242
2026-02-07 23:00:00,648.6768192923628,69375.53227931763,0.098332048877105,2089.498384092561,88.28652321422065
2026-02-08 00:00:00,647.2091399465656,69271.22535548474,0.0982771092554753,2089.385318724293,87.63240901941977
2026-02-08 01:00:00,646.6982104555468,69072.05134454952,0.0977773309784222,2080.926446981957,87.22607252264504
2026-02-08 02:00:00,649.1416760072444,69336.65222875704,0.0980243883259444,2094.5178558281395,87.84797097708827
2026-02-08 03:00:00,646.2222217699256,69323.10055397708,0.0976059788404101,2086.225903414372,87.19343388606623
2026-02-08 04:00:00,642.6518323451688,69072.73226451855,0.097068146423234,2077.8698166676986,86.83207567634855
2026-02-08 05:00:00,642.5900403135671,69257.21228736998,0.096969890165036,2082.236272565421,87.17856099706687
2026-02-08 06:00:00,642.477855578003,69176.62975267286,0.0968879669620562,2083.163843634432,87.14551212934096
2026-02-08 07:00:00,640.3134631431064,69275.2644342355,0.0967582750558132,2078.1206157912675,87.11568009313135
2026-02-08 08:00:00,642.606087364709,69634.77873342592,0.0967708022855479,2082.3657317158454,87.21497196305077
2026-02-08 09:00:00,649.6213570341041,70616.33319903756,0.0984356607835976,2114.2704121300208,88.45533742337473
2026-02-08 10:00:00,641.9623900240081,70149.49319420684,0.0974882792328638,2100.5285229075203,87.65558053367965
2026-02-08 11:00:00,639.1134488211651,70192.55967196338,0.0966642883993766,2094.0178368836205,86.90623021658949
2026-02-08 12:00:00,645.344019190023,70948.55961551555,0.098287153476257,2130.581085830431,88.11543522835824
2026-02-08 13:00:00,644.5405889571595,71178.215488825,0.0981909777036555,2129.182079961831,88.03738548170953
2026-02-08 14:00:00,643.9668884754033,71450.09750719942,0.0981827201905553,2123.8304959697625,88.4029516070266
2026-02-08 15:00:00,646.1656147670577,71185.43635252847,0.0981131869894713,2123.4094827391277,88.28551593997045
2026-02-08 16:00:00,643.2520449510055,71093.28992022508,0.0971392621198226,2106.596583905998,87.62350307113813
2026-02-08 17:00:00,634.0848849083883,70382.8443423587,0.0955683877845689,2078.687501589718,86.19523982845804
2026-02-08 18:00:00,638.7357697319843,70734.71298641211,0.0963464806332429,2090.719448080888,86.87476364710065
2026-02-08 19:00:00,646.2160732485233,71115.10260731545,0.0973894694847206,2108.659670608786,87.92798209951748
2026-02-08 20:00:00,648.2363907401948,71364.02621667292,0.0976969628979692,2125.284099754725,88.35891038963699
2026-02-08 21:00:00,643.3794493800074,70744.26363456192,0.0966689776306777,2103.2195533980544,86.93215831625471
2026-02-08 22:00:00,641.665708417763,70676.40743565756,0.0961746617704196,2095.044580358402,86.49921360393581
2026-02-08 23:00:00,643.5299586971612,71010.30811854756,0.0968790112570373,2107.4315952961088,86.99143239728143
2026-02-09 00:00:00,639.4291154113565,70288.14411281867,0.0967611510057189,2088.2260207520994,87.11390635274802
2026-02-09 01:00:00,639.4324353431425,70459.16182303062,0.0963559281391418,2083.308320670741,86.92407096588616
2026-02-09 02:00:00,636.521412857773,70331.36328987485,0.0961066630273002,2069.409784936037,86.34270430646397
2026-02-09 03:00:00,639.9765706149752,70569.9975377267,0.096765886115631,2083.1621668597254,87.09937342118661
2026-02-09 04:00:00,644.2665964870966,71229.73530963564,0.0970659641786765,2097.2046892981234,87.57678082051082
2026-02-09 05:00:00,642.001597868585,70964.73659393784,0.096461062681051,2089.3595778497256,87.0256818639857
2026-02-09 06:00:00,640.7675505872621,70917.7140775821,0.0963209108458456,2092.2775204461163,87.1321548254401
2026-02-09 07:00:00,635.2512762520084,70599.48065506382,0.0953454776088812,2079.930187729901,86.36973271511219
2026-02-09 08:00:00,631.9047446420795,70373.24121786421,0.0952969474230288,2065.0377514641764,85.44933416447554
2026-02-09 09:00:00,625.6115221504493,69837.07732988766,0.0943887894519146,2049.3104197104603,84.50013831212915
2026-02-09 10:00:00,624.484895323671,69550.37698573632,0.0938464258219831,2038.8770478645872,84.14717783555359
2026-02-09 11:00:00,618.0574286108932,68682.80182170549,0.0928136440411686,2021.4484671236944,83.19917710887798
2026-02-09 12:00:00,620.9276955457638,68832.02582910914,0.0930074666067438,2025.662878270044,83.34029893030832
2026-02-09 13:00:00,626.5417953881514,69082.02289196198,0.094047203726519,2033.9455541387788,83.97893515662155
2026-02-09 14:00:00,625.5071460176966,68592.05509846479,0.0938306268182883,2022.6866906736263,83.83623426850583
2026-02-09 15:00:00,628.058352106194,69277.24182643309,0.094875292789107,2043.9441636572344,84.91594420374497
2026-02-09 16:00:00,630.4067542315411,69497.9504768076,0.0950967695541464,2060.446803836367,85.24024871862959
2026-02-09 17:00:00,635.3672180883893,70052.90697154785,0.0956050349458343,2090.172903513328,86.14740815402759
2026-02-09 18:00:00,640.1845186209092,70580.77336767624,0.096208118959393,2126.4932341649483,87.6949730119045
2026-02-09 19:00:00,639.475328405784,70345.99548691839,0.0961019812437107,2126.6870888952044,87.44162698118431
2026-02-09 20:00:00,642.0130090810054,70891.58132530384,0.0963308840868673,2128.629351038004,87.92147825424858
2026-02-09 21:00:00,640.6711144655435,70744.7606123553,0.0964045575199058,2125.2131365629702,87.7055336661161
2026-02-09 22:00:00,638.0622545654853,70375.09590515462,0.0963034060269907,2122.0209971090085,87.18933653283004
2026-02-09 23:00:00,637.5985685147954,70339.16694175807,0.0963705889591199,2113.464137085613,87.05805922287414
2026-02-10 00:00:00,636.180093952798,70123.68796096664,0.0960686379772774,2103.639709069505,86.71049947509118
2026-02-10 01:00:00,636.2346809654016,69826.11877692133,0.0959537793465338,2098.5993783385784,86.36767742873677
2026-02-10 02:00:00,640.1958867712881,70394.23922233515,0.0962700851617106,2115.1086362521714,87.19180754621965
2026-02-10 03:00:00,637.9215241891804,70064.76056999435,0.0959771753430043,2106.569455931736,86.58526519053721
2026-02-10 04:00:00,632.8875696978808,69457.98618467282,0.0947534815147405,2063.48944598076,85.72478045950606
2026-02-10 05:00:00,637.2284440158314,69797.42294899575,0.0953938399702214,2069.2961641472616,86.49096785954369
2026-02-10 06:00:00,636.9079314091349,69382.33864852159,0.0946947396508281,2051.803899585302,85.80418714593574
2026-02-10 07:00:00,628.3552224214144,68847.05069249081,0.0933259568752153,2006.690792432324,84.53320831868086
2026-02-10 08:00:00,631.6366755745853,68881.0732316969,0.0935975745724867,2007.0182472175295,84.52901863507483
2026-02-10 09:00:00,632.9863663111439,69064.99112489945,0.0937390375568135,2012.7128556214504,84.57242049134564
2026-02-10 10:00:00,629.3563253991002,69105.54398342568,0.0935078046017935,2014.9719526373483,84.49227329636291
2026-02-10 11:00:00,626.6386215460586,68877.64853072929,0.0932086165173355,2012.2563726556084,84.1800990772947
2026-02-10 12:00:00,626.0860182082688,68522.82784238047,0.0928736278534835,2004.016492183442,83.8341755215754
2026-02-10 13:00:00,624.5886792509557,68543.23050244208,0.0929343922999341,2006.374498979289,83.90383610290951
2026-02-10 14:00:00,624.6180321060556,68958.60997610839,0.0933431958521436,2020.7205696390329,84.56662372173173
2026-02-10 15:00:00,616.7586720122787,68400.9302576248,0.0924418876141915,2010.2549110051452,83.71360950554718
2026-02-10 16:00:00,619.178296829242,69246.28467257677,0.092997948781927,2021.530655129178,84.22424840018472
2026-02-10 17:00:00,621.0821201496327,69539.89537574978,0.0933398782484337,2026.3892453495023,84.4061355009356
2026-02-10 18:00:00,623.5142498426138,69855.81229514664,0.0938924460644162,2038.607253564364,84.80930590825467
2026-02-10 19:00:00,615.5006404938898,68892.14110177293,0.0925292790347094,2009.1986228679,82.99136750650997
2026-02-10 20:00:00,616.9478033595682,69014.0978254628,0.093057936522573,2016.8316191928916,83.09594335091818
2026-02-10 21:00:00,617.7636064084555,68756.11136655635,0.0928266737183589,2012.152384243653,82.59763094266212
2026-02-10 22:00:00,615.9679370094032,68636.08258362056,0.0926569460591306,2008.8137118245115,82.36766340743877
2026-02-10 23:00:00,618.7202631597748,68661.02296853696,0.0926172642681403,2014.6677218999112,82.60802751646409
2026-02-11 00:00:00,619.451283670836,68787.11157131186,0.0927007544859149,2019.65224654525,82.86852109504584
2026-02-11 01:00:00,622.2919723002391,69163.88217016484,0.0929646357910088,2024.661122659727,83.43928830982924
2026-02-11 02:00:00,620.418058258563,68946.97762062182,0.0929370196383571,2023.1799468568436,83.63352195676231
2026-02-11 03:00:00,620.0067831396714,68644.96060706391,0.0930290069864139,2016.9440859963183,83.64639873679698
2026-02-11 04:00:00,617.2815934649276,68175.45041937327,0.0929925900221722,2008.392511899289,83.36717959948786
2026-02-11 05:00:00,610.3059369379482,67551.3977776452,0.0918310671236877,1970.7092703100575,81.94592295387164
2026-02-11 06:00:00,608.0465049499916,67393.1338876921,0.0916355984472298,1973.751650439002,81.86750196107943
2026-02-11 07:00:00,598.9032307566767,66764.58898080258,0.0903234899341044,1947.975371308013,80.8367808000064
2026-02-11 08:00:00,600.6647766842102,67017.05721590634,0.0905998245130872,1950.231871376689,81.09755425853518
2026-02-11 09:00:00,595.6470166124883,66970.62905077402,0.0904402993569977,1949.362828819964,81.04274912275449
2026-02-11 10:00:00,593.2330441172143,66807.6119388558,0.0900480257791855,1944.874077528654,80.73515750037221
2026-02-11 11:00:00,587.7010260109091,66494.98120901024,0.0895295534238677,1936.9630372836732,80.52190004492708
2026-02-11 12:00:00,592.365297893027,67014.71498124763,0.0901895947347499,1952.4260599296836,81.19679125698362
2026-02-11 13:00:00,591.4687207090665,67091.50719892021,0.0899792693851439,1950.866993853556,81.13503764888105
2026-02-11 14:00:00,597.6602297231625,67437.24255140442,0.0897429209826981,1959.5855355884744,81.29993406354052
2026-02-11 15:00:00,597.5335907400731,66520.47043126007,0.0894456560667792,1940.616893867235,80.38283822196293
2026-02-11 16:00:00,593.4017731478945,66493.85891764812,0.088997764716725,1929.2522447026356,79.84170294711112
2026-02-11 17:00:00,593.5932631764705,66001.27448137071,0.0889549374927846,1914.1490674687532,78.82264774038215
2026-02-11 18:00:00,603.4867241855576,66499.01615547431,0.0902401831009443,1931.052482713284,79.2417117805098
2026-02-11 19:00:00,609.6666398552538,67229.70574812587,0.0910073632752345,1942.785321002298,79.77059582990915
2026-02-11 20:00:00,610.2656910865677,67537.2135009556,0.0910199787471535,1951.410893019063,79.72374245496654
2026-02-11 21:00:00,609.6984177127472,67486.51819881125,0.0909859639116583,1952.2400097414184,79.59318844790539
2026-02-11 22:00:00,613.3879577151141,67779.27675800232,0.0919632780361518,1969.5135510680464,80.24091420913636
2026-02-11 23:00:00,608.8146752141356,67390.92632777932,0.0910238295782213,1950.47822909204,79.55868214762354
2026-02-12 00:00:00,607.0100650556328,66993.76514615967,0.0910329167831601,1940.5781125992296,79.21050883625789
2026-02-12 01:00:00,611.2952974951546,67451.07122442544,0.0915542044264443,1959.302610616107,79.97874476673542
2026-02-12 02:00:00,611.4029607118821,67649.64782221185,0.091560987573739,1964.8969252256545,80.35901365432552
2026-02-12 03:00:00,612.8916459684647,67387.85725544306,0.0916189753261732,1957.8325045085512,80.29440232602764
2026-02-12 04:00:00,616.0196492690283,67524.26768392987,0.0920783297971078,1966.905795544768,80.46751603457528
2026-02-12 05:00:00,613.4671490956421,66986.30434164265,0.0918839125643741,1965.1467155613373,80.38709133319061
2026-02-12 06:00:00,615.1589718613507,67078.87774531855,0.0919558593187283,1968.2084918064195,80.42645421441804
2026-02-12 07:00:00,615.1200787259504,67053.22272636107,0.092503103851281,1970.55273785167,80.48742946863732
2026-02-12 08:00:00,614.6514604295447,67178.4581077123,0.0928080959650386,1968.3946955037568,80.69823811279076
2026-02-12 09:00:00,611.0095515364026,67025.73999197627,0.0925410447501726,1963.4602747238164,80.5609368885626
2026-02-12 10:00:00,614.2026733099663,67505.20239437708,0.0933685559616813,1980.7289856255647,81.66439237135944
2026-02-12 11:00:00,618.0462486424041,67918.8668330455,0.0938673762268562,1992.50090816668,82.01544470760733
2026-02-12 12:00:00,617.675528475464,68104.64609334413,0.0938430493211212,1989.0147304942464,81.83928596496713
2026-02-12 13:00:00,615.1491977375332,67821.82074131482,0.0935135530664063,1979.6398455846963,81.06403923272735
2026-02-12 14:00:00,617.7641887683325,68308.5139267418,0.0941722470335663,1993.5774893539829,81.78102481979697
2026-02-12 15:00:00,612.6494119205237,67619.70970025606,0.0940619519016805,1978.816258475786,81.29214781650546
2026-02-12 16:00:00,608.8682663881691,67107.39876003392,0.0933591794599348,1948.2388957444775,80.3155196293081
2026-02-12 17:00:00,603.7302780579548,65788.29080024328,0.0913787003310601,1907.1237793606736,78.45347400688149
2026-02-12 18:00:00,603.1716180590698,65411.62913430127,0.0914247298070561,1909.114410362576,77.95097134300822
2026-02-12 19:00:00,606.6215532552081,65536.35172344626,0.0913888544870384,1917.303891331033,77.63363155274118
2026-02-12 20:00:00,607.9583652120812,65787.26041698357,0.091718824469498,1924.3299632989936,77.6081498146553
2026-02-12 21:00:00,604.5675793894998,65373.153465460666,0.0908907670621373,1914.6498101838465,76.81074651542316
2026-02-12 22:00:00,606.8153519589591,65760.26221328336,0.0915513255160363,1921.7171515141424,77.31781269408803
2026-02-12 23:00:00,611.3448020851469,66246.03819951249,0.0924345652376445,1941.474389822485,77.83439424725547
2026-02-13 00:00:00,613.5699578056099,66192.37908688825,0.0929806978071622,1945.1664060325415,78.28829432271178
2026-02-13 01:00:00,610.8491319441506,65907.85178274351,0.0922547998829137,1932.405767155877,77.8654812487099
2026-02-13 02:00:00,614.9412351035202,66354.20379582758,0.0925456117956068,1941.255256881003,78.5245325864963
2026-02-13 03:00:00,609.8775903202885,66660.74922526913,0.0928306961404352,1947.653519508672,79.06860796763068
2026-02-13 04:00:00,608.1477809861876,66460.80346947702,0.0928362803169433,1950.9623456852485,78.92237418015027
2026-02-13 05:00:00,605.545582396357,66287.2478700668,0.0925194193335351,1943.737701130771,78.54343868130984
2026-02-13 06:00:00,598.3923686855917,66145.26647622047,0.0922908172470477,1933.6047686794357,78.42282576103526
2026-02-13 07:00:00,596.8768184418658,66319.79278508217,0.0923917821289921,1933.1574399660385,78.15144685881079
2026-02-13 08:00:00,597.7287370671479,66168.09118045383,0.0929895683722964,1934.79483596812,78.88270620894336
2026-02-13 09:00:00,602.0042718780079,66633.60165762658,0.0937530240238016,1956.7635496630985,79.62251304243328
2026-02-13 10:00:00,601.7792807971501,66895.3374846119,0.0936095408168254,1960.601886728081,79.76948383962913
2026-02-13 11:00:00,601.0767700247744,66928.08718593771,0.0938475843064767,1958.121328690087,80.36458423941309
2026-02-13 12:00:00,601.1045258336023,67126.01455622054,0.0939145243398391,1958.816246996486,80.19934140053678
2026-02-13 13:00:00,598.8940106791841,67051.53066547718,0.0934659479026275,1959.8571311255916,80.00433128628329
2026-02-13 14:00:00,598.4597677092265,67252.78657169837,0.0937108595471624,1969.463207821365,80.2979415883036
2026-02-13 15:00:00,601.87780039562,67680.10358293349,0.0939483470899457,1987.9534956837408,81.34549544607776
2026-02-13 16:00:00,609.7204214756446,68601.35608327099,0.0951774795920539,2033.243788075006,83.06582736454217
2026-02-13 17:00:00,615.6849829570833,69105.3880728048,0.09649389488579,2067.442271983571,84.38166880207166
2026-02-13 18:00:00,615.7460628515812,69016.92320744746,0.0963727839960301,2059.1921332707257,84.35299473969377
2026-02-13 19:00:00,617.2148375365898,69097.83747759652,0.0965489631430303,2059.792323691696,85.37814447275258
2026-02-13 20:00:00,618.2869412251434,68928.36804915236,0.0964079979902835,2057.5760820341234,84.7115695479786
2026-02-13 21:00:00,617.811360176193,68733.84411753804,0.0967580419518055,2044.869223652202,84.7518838540852
2026-02-13 22:00:00,620.6660934019051,68842.4853080273,0.0969368193581952,2052.4719110100755,84.67110560540972
2026-02-13 23:00:00,619.5844903631261,68930.85615649213,0.0969613752144928,2051.776339765352,84.54515198879155
2026-02-14 00:00:00,618.9954399891599,68848.91601457071,0.096584757449874,2048.115111899432,84.3036938037045
2026-02-14 01:00:00,622.7089727970158,69052.11814104643,0.096817909429732,2053.588472479615,84.94148688708539
2026-02-14 02:00:00,623.9303597008936,68925.81413527165,0.0966060551130925,2053.4667489193457,84.95571997725357
2026-02-14 03:00:00,620.6519599488407,68850.55795334087,0.0965759138870874,2048.6834326292333,84.8182931845826
2026-02-14 04:00:00,617.0767284467812,68946.54151316333,0.0968029874692953,2053.41122655476,85.00689808698274
2026-02-14 05:00:00,616.7730508011297,68759.15934178799,0.0967306886180292,2052.6141726769733,84.81572794128198
2026-02-14 06:00:00,616.8369899410912,68742.18544956709,0.096728377287385,2050.06927073198,84.67288593594567
2026-02-14 07:00:00,619.1028996308581,68897.33349196923,0.0964952046027798,2052.537878135437,84.81637869958014
2026-02-14 08:00:00,621.8155022616696,69189.82934923672,0.0965153854043976,2056.234436965675,85.14115743631191
2026-02-14 09:00:00,626.8372133005438,69726.25267790715,0.0976101861158783,2081.2982997616573,86.1100305372664
2026-02-14 10:00:00,628.7212594451985,69691.52126791891,0.0980486343073993,2077.6480661017667,85.99805480061556
2026-02-14 11:00:00,627.0540069237235,69635.27468433385,0.098018869050789,2076.120972274377,85.78852150322625
2026-02-14 12:00:00,633.0966141248551,70434.28463415819,0.1006674399261643,2098.0705197513307,87.11895528751415
2026-02-14 13:00:00,627.5290238432567,69633.0263652205,0.0996556731709829,2070.6913409074987,86.41210464976334
2026-02-14 14:00:00,629.4894741800763,69416.53585336605,0.100031404400772,2070.4537401631915,86.37880606404893
2026-02-14 15:00:00,635.8166117448818,69702.71797144218,0.1029920712028139,2084.5706304716937,87.2523064837539
2026-02-14 16:00:00,634.466875996388,69761.73770486697,0.1037874751974017,2086.8555506915523,87.36543172591257
2026-02-14 17:00:00,632.8614008372817,69709.11375885298,0.1049103237424609,2081.287490330777,88.10114945298595
2026-02-14 18:00:00,631.5873797711679,69687.28327880825,0.1055269587041829,2078.482227096269,87.99268618388786
2026-02-14 19:00:00,631.4257576986167,69733.54122326875,0.1070260576840341,2083.9004640182284,88.01832417610606
2026-02-14 20:00:00,632.6284985387706,69825.50119312223,0.1086552023883669,2087.3189297225013,88.15513361215716
2026-02-14 21:00:00,632.0958242034123,69990.8175307309,0.1091798654001065,2088.368719034728,88.05525177425861
2026-02-14 22:00:00,630.8334391786564,69884.50659515375,0.1106585442399057,2084.8366731234723,87.88912863258223
2026-02-14 23:00:00,632.1895816917227,69924.91653176714,0.1127463863419596,2089.6433565859675,88.5750688920624
2026-02-15 00:00:00,632.5443937300188,69774.2353259966,0.1111329422189568,2085.189981560399,88.11664619512503
2026-02-15 01:00:00,631.5569667733231,69729.48913093255,0.1114196141235642,2078.615622470811,88.07884165214287
2026-02-15 02:00:00,632.5021995604009,69674.4394979836,0.1129001641857506,2063.4153040681304,88.08575090848579
2026-02-15 03:00:00,630.375024330923,69463.07617718862,0.1134127736197366,2059.067989785143,88.06075698763719
2026-02-15 04:00:00,633.3549678839809,69961.3128035441,0.1144437661399401,2058.999544610212,88.14099194763398
2026-02-15 05:00:00,635.5417919511109,70155.37241359024,0.1156987926615553,2075.326774614961,88.74798034068976
2026-02-15 06:00:00,636.2982787443376,70243.08860355157,0.1159569693023432,2087.8332411277024,89.7290432011317
2026-02-15 07:00:00,636.0423439667278,70373.12694780517,0.1147537871658187,2085.266571557726,89.54537922924469
2026-02-15 08:00:00,639.5682865141996,70786.26660662086,0.1160356746023498,2090.1571583729083,90.59498879940296
2026-02-15 09:00:00,631.1929486631684,70411.32054067256,0.1140154207681996,2068.3235103530083,89.55649445431212
2026-02-15 10:00:00,630.4055818674525,70376.88960841866,0.1144709664231435,2067.327888223366,89.9400541125912
2026-02-15 11:00:00,629.605320404748,70404.94823152284,0.1135694317420163,2060.594553196744,89.5330118350233
2026-02-15 12:00:00,628.830749034819,70267.17175907342,0.112683945266007,2060.802555782671,89.11600641421346
2026-02-15 13:00:00,620.0978713327981,69387.60144625134,0.1094247118760336,2015.4562881129427,87.99074740629007
2026-02-15 14:00:00,617.2957178575117,68940.40544020956,0.1076745273872513,2001.034901859187,87.0416151652876
2026-02-15 15:00:00,620.7293460971051,69110.93706350432,0.108160576135665,2008.898531545227,87.3011559313812
2026-02-15 16:00:00,621.0557804147927,69060.54773085675,0.1078437546314547,2010.056607302998,87.28422969803367
2026-02-15 17:00:00,619.6954212375452,69004.9733197395,0.1071692026530819,2005.71212015457,87.51597887561475
2026-02-15 18:00:00,613.259202789844,68580.5740698471,0.1048151618007079,1969.938454493388,86.31451868962716
2026-02-15 19:00:00,611.5166590989282,68391.51912497477,0.1040548587923653,1957.43666641872,86.15444506739482
2026-02-15 20:00:00,611.5808026484474,68282.55660712713,0.1028400255921856,1942.222317403274,85.38237418387251
2026-02-15 21:00:00,613.3270699324281,68418.56410917995,0.1027815469192593,1949.16137948393,85.72754374153834
2026-02-15 22:00:00,615.6626960870643,68837.65412375923,0.1024233022786243,1957.8458554808944,86.13367570120784
2026-02-15 23:00:00,615.9806736374928,68923.26011623367,0.1032694956542029,1968.2342580928992,86.33849497975348
2026-02-16 00:00:00,614.7677009414747,68781.29710864896,0.1026421665494981,1965.1597038302316,85.99418751417357
2026-02-16 01:00:00,616.0180061593608,68807.54988540319,0.1025454238965797,1967.774031917452,86.11208859333169
2026-02-16 02:00:00,614.6319303477877,68600.88251203044,0.1022043105053998,1962.541534650648,85.65572644043613
2026-02-16 03:00:00,612.1259927856319,68299.08789823233,0.1019355205362763,1955.9128106532987,85.43988304761547
2026-02-16 04:00:00,613.1355014768286,68378.05073894249,0.1021004344286206,1957.63615649152,85.05721471432734
2026-02-16 05:00:00,617.8806840428927,68833.3771011827,0.1029969040302729,1971.5323559158671,85.68758947902425
2026-02-16 06:00:00,612.0977268860296,68368.57404069978,0.1017699348934793,1956.5480301814928,84.63102097108236
2026-02-16 07:00:00,612.3674064677767,68411.1284780013,0.1023257361589499,1965.5628662004508,84.99454910288505
2026-02-16 08:00:00,612.9514078959355,68543.04733752139,0.1019364276935169,1970.14273289616,85.09766167513897
2026-02-16 09:00:00,614.3027896736419,68726.37761691494,0.1022881302930468,1976.0191315721863,85.34761676621576
2026-02-16 10:00:00,618.1459622247256,68939.5890405427,0.1030260990577732,1985.9403371355943,85.92552190870455
2026-02-16 11:00:00,618.3743088953804,68766.4623978235,0.1027073212057494,1977.9969822820813,85.7246618870978
2026-02-16 12:00:00,618.7054287990418,68817.00684590373,0.1017513185779461,1975.715468347886,85.51352700150666
2026-02-16 13:00:00,627.8465181850859,69720.91528212125,0.1026509148051271,2004.9423207817904,86.12424291969944
2026-02-16 14:00:00,615.8282437555771,68361.14702019827,0.099972032512532,1967.6635800735728,84.0919598909319
2026-02-16 15:00:00,614.1128622921595,68381.76268962049,0.1005875163276277,1972.646148919403,84.09411546481392
2026-02-16 16:00:00,607.311139162726,67513.43201399366,0.0995644135554196,1955.790220044964,83.16024797327056
2026-02-16 17:00:00,612.4925151733274,67830.48266944081,0.1009659536054543,1971.803702153238,83.90111679323668
2026-02-16 18:00:00,615.8561363851937,67923.40204674947,0.1008070223282181,1978.1444308699288,84.43624875623745
2026-02-16 19:00:00,614.5422542253395,67845.65549273694,0.1004169560671588,1968.424719793613,84.58159916046742
2026-02-16 20:00:00,616.6022375339995,67881.7978501668,0.1003341133228334,1973.25451999208,84.70227700818504
2026-02-16 21:00:00,621.5934934105219,68479.96365635042,0.1008431837712432,1991.521898373786,85.29995973677194
2026-02-16 22:00:00,626.3218581091969,68804.97684090007,0.1009999105140091,1997.637849471219,85.7219184603071
2026-02-16 23:00:00,626.0035204295779,68589.22180875255,0.1005518461670314,1990.1415051857537,85.75529671808786
2026-02-17 00:00:00,626.8623710286527,68852.48637282102,0.101010280567442,1997.617624517893,86.48292693006974
2026-02-17 01:00:00,626.5485113579103,68856.54508076754,0.1006831280462738,1997.743430678263,86.74030918734482
2026-02-17 02:00:00,624.2887272257927,68587.90136643896,0.100454698597789,1991.1795134463807,86.30675536564628
2026-02-17 03:00:00,629.6726802788075,68815.02905097854,0.1011688280405744,1998.03134716245,87.41189934760487
2026-02-17 04:00:00,626.6640428402562,68465.88015024242,0.1005126680818776,1988.5605161526612,86.4639719512438
2026-02-17 05:00:00,625.6163430289141,68419.78749680043,0.1001862971639422,1988.198582323102,86.35180934741449
2026-02-17 06:00:00,622.8281471173827,68196.19133548804,0.0995597412101996,1974.5225683219364,86.16072302710226
2026-02-17 07:00:00,624.5366469959046,68358.38868471434,0.100055922453424,1981.5385032446825,86.58805825336809
2026-02-17 08:00:00,622.3534277512542,68358.54885195654,0.0997670795739857,1984.9934598887,86.41284197265765
2026-02-17 09:00:00,619.7891569372987,68142.87710761404,0.0991470834703013,1975.8413176132808,85.96720510937851
2026-02-17 10:00:00,619.172371354796,68079.29361360389,0.0992283954636943,1974.6293933827176,85.90737258168629
