timestamp,binancecoin,bitcoin,dogecoin,ethereum,solana
2026-01-26 03:00:00,-6.9054501195826905,-8.62220446079961,-13.120470302483556,-13.612475595807283,-14.864374882774477
2026-01-26 04:00:00,-7.309922450317741,-8.915545243106838,-13.600305838708149,-14.092803100467277,-15.37933234335207
2026-01-26 05:00:00,-6.859844537886673,-8.359867981062564,-13.009233684505716,-13.617836672019513,-14.497583585542472
2026-01-26 06:00:00,-6.837480293791998,-8.336804681622635,-13.300769335601748,-13.490578005347864,-14.569817518113314
2026-01-26 07:00:00,-6.796648426721585,-8.239512810960647,-13.360516783127906,-12.944820770886622,-14.579536714563158
2026-01-26 08:00:00,-6.5784412633194345,-8.145606943494244,-13.305944806555893,-12.419971398979978,-14.381959763946227
2026-01-26 09:00:00,-6.721562891637422,-8.177426884638184,-13.221753976335005,-12.201539059260236,-14.453604044958334
2026-01-26 10:00:00,-7.112582080370622,-8.504742639321638,-13.950287613795654,-13.002579508973866,-14.95580261559758
2026-01-26 11:00:00,-6.804601986797931,-8.236512126453732,-13.57134298111946,-12.662366289895754,-14.570343840915678
2026-01-26 12:00:00,-6.7408483407517705,-8.30524765485553,-13.78702980311839,-12.804420690136297,-14.575213058997672
2026-01-26 13:00:00,-6.794773911941343,-8.346856195108609,-13.53579748187782,-12.47782854670395,-14.472379879422048
2026-01-26 14:00:00,-6.613945630783913,-8.204603601112236,-13.273488238961484,-12.26250473901709,-14.106000612725856
2026-01-26 15:00:00,-6.659339440875733,-7.93349540372753,-12.620935153539836,-11.903520068057471,-13.862071936537056
2026-01-26 16:00:00,-6.832198710422743,-8.485792310152917,-12.84776807339817,-12.531733138716882,-13.833254748453705
2026-01-26 17:00:00,-6.743415382052865,-8.50497799498877,-12.478015394680785,-12.513772035040983,-13.217103817406029
2026-01-26 18:00:00,-6.631393040400124,-8.469909531570307,-12.851108274579005,-12.271973906244371,-13.371621231455666
2026-01-26 19:00:00,-6.183013312169305,-7.895446534886741,-12.346536543869814,-11.548045888739,-12.896745003332832
2026-01-26 20:00:00,-6.601281103210733,-8.095049007080757,-12.773204032305108,-11.887299989451938,-13.257055676125473
2026-01-26 21:00:00,-6.7639811288859875,-8.549441821401771,-13.219214106459809,-12.509547509253371,-13.785612997696983
2026-01-26 22:00:00,-6.360065963487404,-8.080604384742662,-12.579891933578235,-11.695759274987793,-13.128552932467075
2026-01-26 23:00:00,-6.2283036951195525,-8.028361907502434,-12.616603147468386,-11.794155755369239,-13.076498049402351
2026-01-27 00:00:00,-6.098667111994372,-7.818637690329632,-12.794199399655515,-11.720573439138704,-13.366625220061955
2026-01-27 01:00:00,-6.261986413186871,-7.800288811000855,-12.904345686167485,-11.964631646007284,-13.48939241141115
2026-01-27 02:00:00,-5.878013437300833,-7.532131941498211,-12.682106195408672,-11.558024484120978,-13.317884629607057
2026-01-27 03:00:00,-5.517045487727468,-7.3575321297270735,-12.328904035792732,-11.297691835109259,-12.85625790368231
2026-01-27 04:00:00,-5.5071029765072055,-7.369070559180868,-12.504585313180838,-11.360468048608674,-13.201232263677397
2026-01-27 05:00:00,-5.4347729765123365,-7.558860279813439,-12.513165971007744,-11.352830645873146,-13.236805891762293
2026-01-27 06:00:00,-5.54118328596468,-7.694315189636914,-12.612385039166663,-11.38920202357312,-13.255780128787764
2026-01-27 07:00:00,-5.7086706894301065,-7.826188671479207,-12.960319648843265,-11.729165268202646,-13.375920734852153
2026-01-27 08:00:00,-5.632905469444283,-7.818025197992262,-12.934915885648934,-11.718178497203002,-13.20869028318481
2026-01-27 09:00:00,-5.548786263851757,-8.001261389478632,-12.889612583700016,-11.901158780988874,-13.462234672006712
2026-01-27 10:00:00,-5.784286128714944,-8.239739910205179,-12.990122489152178,-12.329181912077058,-13.650718374109584
2026-01-27 11:00:00,-6.298865846674739,-8.388658017662065,-13.168815056012884,-12.489298888394307,-13.712125354252569
2026-01-27 12:00:00,-5.992705414690791,-8.160754684327676,-12.76268613199969,-12.071433111412432,-13.466518131095706
2026-01-27 13:00:00,-5.953619914338947,-8.188076547840284,-12.977574102079492,-12.041245050457894,-13.592488105704481
2026-01-27 14:00:00,-5.76943598625731,-8.192749817478362,-13.366951477329636,-12.219224951696484,-14.096540137422952
2026-01-27 15:00:00,-5.81561766324451,-8.425553365824234,-13.159235692103966,-12.04629670294688,-13.795985060573956
2026-01-27 16:00:00,-5.375111494317187,-8.127533085807691,-12.4948922723363,-11.548121708936199,-13.035290017508206
2026-01-27 17:00:00,-4.348732083086338,-7.4900477746251415,-10.97783896379555,-9.824431320170435,-11.961773977280476
2026-01-27 18:00:00,-5.258593283263668,-8.639006041130992,-12.971704496161863,-11.699580341297278,-13.56200758775411
2026-01-27 19:00:00,-4.707744487107068,-7.888264689170832,-11.671934983971365,-10.615987968846907,-12.414000475567445
2026-01-27 20:00:00,-4.714503924596447,-7.748680158425336,-11.388702937160355,-10.177143731763937,-12.295150397056599
2026-01-27 21:00:00,-4.036780530025474,-6.722560278844025,-10.422437058819467,-8.922055012332075,-11.296825437829217
2026-01-27 22:00:00,-4.330082058503404,-7.0265163834347995,-10.71527909854353,-9.071647546101946,-11.396273403330415
2026-01-27 23:00:00,-3.9499488049858478,-6.87880512203114,-10.00846985927617,-8.957282704964575,-11.035877880196509
2026-01-28 00:00:00,-4.040909188442077,-6.790470475324561,-10.085535323077222,-8.766425138069856,-11.28784881368915
2026-01-28 01:00:00,-3.968398132358608,-6.743361881547494,-10.517855776331198,-8.944033080944047,-11.367224008852661
2026-01-28 02:00:00,-4.228244821728788,-6.673106483207103,-10.822586744668062,-9.009880716321383,-11.456771750515815
2026-01-28 03:00:00,-4.228041799160009,-6.8430856131980295,-11.003918870315488,-9.257464823007721,-11.42839426542338
2026-01-28 04:00:00,-4.230364579853651,-6.996046840471126,-11.258031577804973,-9.395031260479058,-11.50009627387485
2026-01-28 05:00:00,-4.0111981872460785,-7.100515738161562,-11.393051906138451,-9.575002927139565,-11.601264763753228
2026-01-28 06:00:00,-3.8013858736408057,-7.001550188401129,-10.754601510137075,-9.383657649227018,-11.645628309586131
2026-01-28 07:00:00,-3.415174085829731,-6.7704700122995565,-10.435971493191287,-9.120759264146194,-11.215841996934738
2026-01-28 08:00:00,-3.5106508937616243,-6.9627013581275214,-10.578414462460017,-9.386990505030479,-11.342864059730129
2026-01-28 09:00:00,-3.5909732598684907,-7.067926405962311,-10.453977737106591,-9.73934940785528,-11.53970404416863
2026-01-28 10:00:00,-3.141218582962857,-6.749988523550798,-9.679145958281277,-9.246696536957987,-11.223337580898374
2026-01-28 11:00:00,-3.3101821089869143,-6.697246362013354,-9.858354972065818,-8.812307326001322,-11.231096859016898
2026-01-28 12:00:00,-3.0719441492850996,-6.007708042232007,-9.44261067661244,-8.39875595926831,-10.748647652556919
2026-01-28 13:00:00,-3.3385995106668953,-6.093788888121765,-10.011630754241107,-8.632876143494862,-11.303828683197237
2026-01-28 14:00:00,-3.252378009331547,-5.836267243779103,-10.152719921186337,-8.555252109346402,-11.189658841427175
2026-01-28 15:00:00,-3.6674663903935922,-6.469259367889791,-10.70117878373732,-9.159623211820689,-11.582106217854516
2026-01-28 16:00:00,-3.5160319334494483,-6.590770741628848,-11.194671683969947,-9.247500346558546,-12.084995736087434
2026-01-28 17:00:00,-3.8930448899962222,-6.38294424923278,-11.251644411709094,-9.414389724508798,-12.159565961918473
2026-01-28 18:00:00,-3.359997466671105,-5.9264385176394985,-10.748567914139585,-9.109977463777996,-11.72801395608949
2026-01-28 19:00:00,-3.7600537995416627,-6.632614859578534,-11.284948334799038,-9.265070252353668,-12.211046105037793
2026-01-28 20:00:00,-3.4126212269058764,-6.640467256457139,-10.630732650724728,-9.063337136455585,-12.022777966716603
2026-01-28 21:00:00,-3.572621666870124,-6.978006775199397,-10.87490692463482,-9.19352536677347,-12.462032880754304
2026-01-28 22:00:00,-3.4131770085991886,-6.702673311844798,-10.566100001322853,-8.896157565203566,-12.393535349589236
2026-01-28 23:00:00,-3.430243383922027,-6.7328982194430065,-10.588299715313765,-9.003663969240849,-12.385038330327125
2026-01-29 00:00:00,-3.579587647324123,-6.822872254199375,-10.95046964939882,-9.258407745708707,-12.67237744503229
2026-01-29 01:00:00,-3.4908172034552765,-7.000350817864886,-11.347503428362737,-9.320170624913416,-12.872760990376076
2026-01-29 02:00:00,-3.930201623234675,-7.5633366202117465,-12.095013850512625,-9.799496214626501,-13.307072204843816
2026-01-29 03:00:00,-4.547890677722,-8.41112450940269,-12.972866396629001,-11.013784151747263,-13.97770803800481
2026-01-29 04:00:00,-4.246352521631492,-8.131127580829167,-12.903205956590924,-11.011238457017392,-14.204371136648808
2026-01-29 05:00:00,-3.797582090434004,-7.863761219642795,-13.069594646939198,-10.822999643665032,-13.962636263965933
2026-01-29 06:00:00,-4.059643557117976,-7.997909851267037,-13.194000532688733,-11.078380459337033,-14.048520875102044
2026-01-29 07:00:00,-3.8858793172509953,-7.884119535928702,-13.149602757311873,-10.978757333149037,-13.922118272920937
2026-01-29 08:00:00,-3.348727082614411,-7.767293185250823,-13.050677120763988,-10.668543637484385,-13.654307646481112
2026-01-29 09:00:00,-3.5028731516327793,-8.139220472808717,-13.278666682886787,-11.041953587942688,-14.065165921278023
2026-01-29 10:00:00,-3.4589282603991856,-8.312522837740822,-13.354933754389775,-11.239773711011104,-14.190372539374819
2026-01-29 11:00:00,-4.327379735892878,-8.210058972342015,-13.769261709599778,-11.213781343330165,-14.12943335922947
2026-01-29 12:00:00,-4.480541303725372,-8.404852244660987,-13.716143770863166,-11.662358136955719,-14.398453232633535
2026-01-29 13:00:00,-4.869226245005043,-8.081053052061261,-14.011775727211273,-11.508901666497962,-14.434308370703363
2026-01-29 14:00:00,-4.9124975554353245,-8.148002476608507,-13.838709847712627,-11.612701628221577,-14.381608232618849
2026-01-29 15:00:00,-6.323299607368815,-9.140683350764755,-15.309210499283466,-13.182123250151257,-15.701339073377696
2026-01-29 16:00:00,-7.8881633359702,-11.555685170053131,-17.445408737777036,-14.909303420640008,-18.403485771111615
2026-01-29 17:00:00,-7.724923674604756,-11.04998437885798,-16.797600566377657,-14.610120936765792,-17.427339758451833
2026-01-29 18:00:00,-7.789771459548522,-12.03195228575914,-16.764048669518573,-14.8844480271627,-17.75233491671101
2026-01-29 19:00:00,-8.409230898298647,-12.847330537438474,-18.155372369460167,-16.664683338265938,-19.004302375450965
2026-01-29 20:00:00,-8.188076444996039,-12.374928099003368,-17.594729542190624,-15.749801917796225,-18.569115887814636
2026-01-29 21:00:00,-7.741132881716284,-12.165439335936467,-17.335453081658414,-15.499964625415274,-18.4526646089884
2026-01-29 22:00:00,-7.536618529806372,-11.818381360491282,-16.80959077507239,-15.001832985893849,-18.139274745018053
2026-01-29 23:00:00,-7.390339369684251,-11.789538810309185,-16.62037811946736,-15.015807964793504,-17.958612221642014
2026-01-30 00:00:00,-7.212456884527951,-11.632343979349812,-16.456752950430953,-14.919862048163457,-17.89076256694785
2026-01-30 01:00:00,-7.606562988927424,-12.18950093947172,-16.62824059949415,-15.463739593137316,-17.94606909357981
2026-01-30 02:00:00,-9.620220197146601,-14.02626743059,-17.941146853774768,-17.267646855428065,-19.850823405739714
2026-01-30 03:00:00,-10.024946095783116,-14.312271156438626,-18.514359360332932,-17.530239108577295,-20.57616878133146
2026-01-30 04:00:00,-9.717450942272754,-13.735284160466898,-18.62799797176329,-17.392208643404096,-20.19579362011107
2026-01-30 05:00:00,-9.207239268087818,-13.486773109850713,-18.06453589874677,-17.025400984540262,-19.42636681843368
2026-01-30 06:00:00,-9.351893875539574,-13.315498482013288,-18.153974620141977,-17.189271217085423,-19.449332897587713
2026-01-30 07:00:00,-10.297190452480221,-13.80452005824555,-19.473582097056507,-18.040764112807018,-20.633197754294454
2026-01-30 08:00:00,-9.517328814026616,-13.59257431495574,-18.43844019807789,-17.457046953672506,-19.26798880569581
2026-01-30 09:00:00,-10.128684008475219,-13.741338973430285,-18.783843105824626,-17.50176922020883,-19.56382736811215
2026-01-30 10:00:00,-10.894178574460645,-14.082163118168811,-19.060392073380108,-17.96809861437839,-19.577918140494887
2026-01-30 11:00:00,-10.467600050385183,-13.62150044822188,-18.91022280490158,-17.58361788680268,-19.283126909943572
2026-01-30 12:00:00,-10.030970066827994,-13.211181077309098,-18.111260744834144,-16.79252013418354,-18.75795157949608
2026-01-30 13:00:00,-9.914522180518336,-13.652502520555032,-18.167972797278576,-17.44862827062739,-19.00384862890496
2026-01-30 14:00:00,-9.76184532674007,-13.672506481755986,-18.440766907947005,-17.719580071633732,-19.306107532690586
2026-01-30 15:00:00,-9.186092496260434,-13.326623071519727,-17.659346203561586,-17.538985926894913,-18.906802373275987
2026-01-30 16:00:00,-8.980515717538239,-13.5213842395547,-17.43328383569872,-17.753563230169213,-18.6579935622569
2026-01-30 17:00:00,-9.148443051047616,-13.304603839057084,-17.226755682371774,-17.88147437680444,-18.41973644275162
2026-01-30 18:00:00,-9.334501820751617,-13.401753160626484,-17.10536183005288,-18.200867819065003,-18.606055065872674
2026-01-30 19:00:00,-9.150742427208014,-12.409414267530138,-16.414192714855137,-17.406863096898928,-17.990242409465807
2026-01-30 20:00:00,-8.750800406503966,-12.09403162605227,-15.91915575705366,-17.31763352533745,-17.356031539746187
2026-01-30 21:00:00,-8.5328341124441,-12.449786342327895,-17.442751686475198,-19.214066063447998,-18.424861467300644
2026-01-30 22:00:00,-8.274157790399405,-12.043075969090788,-17.07033683270781,-18.44653120924138,-18.133953002205004
2026-01-30 23:00:00,-8.230450735919359,-12.204940716524604,-17.273642068769167,-18.396338436010396,-18.252104396972758
2026-01-31 00:00:00,-8.305767410681797,-12.101170539888129,-17.47559930122511,-18.419171220393828,-18.075375652914882
2026-01-31 01:00:00,-8.496711713487127,-12.289096225275465,-17.776971097253547,-18.428507959725103,-18.015797675212152
2026-01-31 02:00:00,-8.77804904044821,-12.36067256185499,-17.63572735246024,-18.6465957981475,-17.62831395574338
2026-01-31 03:00:00,-8.743498070702804,-12.211666150036471,-17.818346756353254,-18.46094509731959,-17.47776848468264
2026-01-31 04:00:00,-8.898819572029781,-12.339021053863942,-17.973808957392713,-18.761014028936884,-17.529067233045236
2026-01-31 05:00:00,-9.072327913046152,-12.38107732393956,-18.196461801752882,-18.77465790974605,-17.473165923838884
2026-01-31 06:00:00,-9.07279094719905,-12.37273909895581,-18.33403603951482,-18.68748994574636,-17.331467414345582
2026-01-31 07:00:00,-9.125701194523971,-12.606987847897344,-18.898123028769188,-18.852194936803002,-17.441940820297873
2026-01-31 08:00:00,-9.52945116661259,-12.82784767510935,-19.63378482625281,-19.218517229838362,-18.191433047163997
2026-01-31 09:00:00,-10.611776978538623,-13.313580162935379,-20.750805820740258,-20.237209754742935,-19.670267485336645
2026-01-31 10:00:00,-10.390644088746992,-13.272075981241382,-20.12596464265416,-20.14626528127783,-18.871930299826932
2026-01-31 11:00:00,-10.449675435531203,-13.288131946334769,-20.140864399723192,-20.178022569794052,-18.619968479922676
2026-01-31 12:00:00,-10.663077444508085,-13.474213120793998,-20.341059265920556,-20.44014341107455,-19.093440143763672
2026-01-31 13:00:00,-10.994563360194586,-13.654405086434396,-20.687773377840536,-20.65792170777613,-19.69505957341283
2026-01-31 14:00:00,-11.309029889813226,-13.646180103554107,-21.070206012707395,-20.800748087826058,-20.528414228088685
2026-01-31 15:00:00,-13.429174878668782,-15.151032459819714,-23.782645201558417,-23.657267201212374,-23.936154543761678
2026-01-31 16:00:00,-14.101920072117213,-15.141440970421627,-23.78210798218423,-23.618862579217247,-24.102570540309898
2026-01-31 17:00:00,-15.222067103975757,-16.13495801421778,-24.82313078910574,-25.106884367940097,-25.870672467729385
2026-01-31 18:00:00,-16.51274692837752,-17.553892910218416,-27.34561616570017,-27.343049632348514,-27.96318707287524
2026-01-31 19:00:00,-17.49516943951389,-18.522778554667507,-27.569941108831387,-28.157866753845774,-29.016228528531695
2026-01-31 20:00:00,-17.52718668657498,-18.82073253959895,-27.312555753617296,-28.112302233254184,-28.8865637608786
2026-01-31 21:00:00,-17.580898427233326,-18.514601486033875,-27.632174443644363,-28.010830385921746,-28.99511662540507
2026-01-31 22:00:00,-17.080442551723273,-18.27487600944886,-26.821658942038408,-27.10034626119856,-27.825977330883088
2026-01-31 23:00:00,-17.334726168849134,-18.415695006276856,-27.101882782525834,-27.03123909320685,-27.464489171459327
2026-02-01 00:00:00,-16.552446940127453,-17.827456328252154,-25.781724654189876,-26.12981495136413,-26.411811857496726
2026-02-01 01:00:00,-16.092986173906976,-17.62840126033082,-25.209366010317225,-26.033145168196768,-26.280702311539805
2026-02-01 02:00:00,-16.15756796963195,-18.03127540564854,-25.267121908295366,-26.262594267666284,-26.80896948106731
2026-02-01 03:00:00,-15.948377137960234,-17.606804999204094,-24.996923104094403,-25.997566764760982,-26.328702807174274
